fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
612,OOF_CARRY,1,96,0.15757216454171985,0.0002543226779729579,0.3148900064054667,0.0007119777861703486,0.9985454443603613,0.0014545556396386564,0.004061819312869055,2.788419404628554,0.005530107641641136,-0.0007982224630224808,-1.5313319339075085e-05,-0.010512520007737535,741.985636124853
612,OOF_CARRY,1,97,0.15702741759515562,0.00025001977997615146,0.3138048154103351,0.0009535642899931419,0.9977562310644856,0.0022437689355144785,0.005881438648562118,2.615350433970064,0.008067823117247108,-0.0008448433674226627,-3.261807234305313e-05,-0.014504561682119527,742.2824433329515
612,OOF_CARRY,1,98,0.14826288084862904,0.000245782709398875,0.2962799789878592,0.0008520438923715001,0.9979520569224971,0.0020479430775029593,0.006587280111833076,3.2099474879662395,0.008527314068027389,-0.0033551913068876915,-3.643215358412003e-05,-0.01775319978703674,742.5781059167348
612,OOF_CARRY,1,99,0.14411239916623558,0.0002355661691575626,0.2879892321633136,0.0013965382309856825,0.9959653961042787,0.004034603895721342,0.0037349352030242493,0.921990439470091,0.003677639837466483,-0.0017606554404563587,-6.789911992436537e-06,-0.001676129196779846,742.8743982496671
612,OOF_CARRY,1,100,0.1416343435065121,0.00023001582906971704,0.2830386711839545,0.0015402962698809496,0.9953669012033347,0.0046330987966652455,0.004221973242162422,0.9070414008955229,0.00491793789305674,-0.0012072108472406921,-1.2149345678826528e-05,-0.002610144331194897,743.1718696248718
612,OOF_CARRY,2,1,0.3370661892000814,0.0052495560168995285,0.6688828223832632,0.012069315495261575,0.9897236021399248,0.010276397860075248,0.010568608636430788,1.0178665279098882,0.014704316232182794,-0.00012812879867224152,-0.0001092309587184454,-0.010520073220211578,743.8977572079748
612,OOF_CARRY,2,2,0.33622578423793426,0.0052191945023813986,0.6672323739734871,0.011873093246027587,0.9899489935397328,0.010051006460267313,0.01029717318841216,1.0141945758834814,0.012962227915793375,-0.0020001398432286472,-8.486263112415068e-05,-0.008358334720267629,744.2023181249388
612,OOF_CARRY,2,3,0.33525310035122075,0.0051850893887394525,0.6653211113137021,0.012271384420662217,0.9892654016800068,0.010734598319993299,0.011050018726264411,1.0183335126242883,0.012834110518443282,-0.0034972270080253784,-8.325086095192075e-05,-0.0076721265151037015,744.5059294169769
612,OOF_CARRY,2,4,0.33412945413347733,0.005147060520484251,0.6631118477464704,0.012806836571797509,0.9883583799619319,0.011641620038068106,0.01206870365301491,1.0246172226656796,0.013005775628506105,-0.0050153393977529,-8.557128827377296e-05,-0.0072648909321006054,744.8020080416463
612,OOF_CARRY,2,5,0.3328438366365635,0.005106322933584482,0.6605813503395425,0.013400223828151136,0.987346732449305,0.012653267550694892,0.013238291723859496,1.0329967357756162,0.013328088973798544,-0.006565704991165917,-8.995723075561554e-05,-0.007019449916070683,745.1000828328542
612,OOF_CARRY,2,6,0.331387683763819,0.0050643974556714225,0.6577109700719665,0.013998019740480563,0.9863116996861003,0.013688300313899615,0.014482480713763976,1.0435364392143676,0.013707480890869816,-0.008154400837622797,-9.525134520525304e-05,-0.006863344172203961,745.4347403747961
612,OOF_CARRY,2,7,0.32975802095235074,0.005022917741449619,0.6544931241632519,0.01456795304574926,0.9853033515472754,0.014696648452724502,0.015754599449566885,1.0562312686376742,0.014085514848311444,-0.009789922966863913,-0.00010068053063578903,-0.00674989706599473,745.7782511669211
612,OOF_CARRY,2,8,0.32795818256067444,0.004983339535262421,0.6509330255860865,0.01509180640109972,0.9843509996457495,0.01564900035425043,0.017026354392971337,1.070989110335854,0.014439992694242714,-0.011466930833100469,-0.00010591414499747714,-0.006662195165493385,746.1205243328586
612,OOF_CARRY,2,9,0.3259966128904956,0.0049465966835103925,0.6470466290974808,0.015560470899151425,0.9834700612368166,0.01652993876318344,0.0182825056076934,1.0877412897383238,0.01478291120965898,-0.013165270105156422,-0.00011110377043803003,-0.0066102623537661045,746.437358666677
612,OOF_CARRY,2,10,0.32388697814544065,0.0049125823036773346,0.642861373987204,0.015965704486476696,0.9826739664266304,0.017326033573369613,0.01950612073225408,1.106321129321982,0.01515452118729958,-0.014835594369665438,-0.00011685437910370194,-0.006627584768429115,746.7377557498403
612,OOF_CARRY,2,11,0.3216480609332113,0.004879765702726848,0.6384163561636957,0.016283997802429014,0.9819990948093396,0.01800090519066043,0.02064899774826094,1.1264598575872167,0.015593185891837535,-0.016382708692673713,-0.0001238022761643224,-0.0067537560939867555,747.0404029996134
612,OOF_CARRY,2,12,0.31930206036114644,0.004845055123173218,0.6337590655991197,0.016480352377894157,0.9814993829666545,0.01850061703334552,0.021634440356336413,1.147755765242887,0.016117890263676847,-0.017677692534907564,-0.00013234159443213582,-0.007021019517448788,747.3413301669061
612,OOF_CARRY,2,13,0.3168713971397025,0.004804290661930317,0.6289385036174747,0.01651546757074335,0.9812361241128641,0.018763875887135822,0.022367900707359528,1.1697046136229319,0.01670794464790494,-0.018582950408086232,-0.0001422468086414163,-0.007438639437730442,747.6382369999774
612,OOF_CARRY,2,14,0.3143786610683433,0.0047531830972179345,0.6240041390394686,0.01635482938340216,0.9812650329000604,0.018734967099939614,0.022752851357702282,1.1917062526444404,0.017299074036113297,-0.018975613790903602,-0.00015248579765575316,-0.007986615639904002,747.9353381246328
612,OOF_CARRY,2,15,0.3118464321504417,0.004688422683017569,0.6190044416178658,0.01598027817554968,0.9816188164649997,0.01838118353500021,0.022715236863997474,1.2130722640194278,0.017803885302258356,-0.0187714077309943,-0.00016145693549226753,-0.008622359143860418,748.2394765829667
612,OOF_CARRY,2,16,0.3092949646870957,0.004608622475805225,0.6139813068983863,0.015388062486685894,0.9823105953278907,0.017689404672109426,0.02220654811291108,1.2331521552765679,0.018125215594462046,-0.017930951169874056,-0.0001672197377836847,-0.009285881759031361,748.550343749579
612,OOF_CARRY,2,17,0.30673421948721985,0.004514926915660631,0.6089535120587791,0.014585963570860228,0.9833381969603826,0.01666180303961731,0.021206620918071618,1.2515620504944969,0.018167913306993577,-0.016468486328387412,-0.0001678329362932967,-0.009905082695600493,748.8529822919518
612,OOF_CARRY,2,18,0.3041647174630126,0.0044107518451192256,0.603918683080906,0.013575220078942917,0.9847133494715696,0.015286650528430295,0.019686626383417165,1.2681446317985987,0.017822008831546256,-0.014415278439158814,-0.00016127739050260693,-0.01038893373669372,749.163310749922
612,OOF_CARRY,2,19,0.30158005711979097,0.004301521191119212,0.5988585930484627,0.012346532180490335,0.9864689003458672,0.01353109965413282,0.017598056218630025,1.2829655837258167,0.016955786210111214,-0.011808353292063513,-0.0001457211098607352,-0.010623626067050158,749.4628427498974
612,OOF_CARRY,2,20,0.29896186960588916,0.004194339731103947,0.5937293994806744,0.010912110507221922,0.98860496816089,0.011395031839110005,0.014942149449407392,1.296344177818497,0.015470950849206076,-0.008746715818739917,-0.0001210545808928189,-0.010502398043200393,749.7658190419897
612,OOF_CARRY,2,21,0.2962794540828109,0.004095454228681832,0.58846345393694,0.00933815330676752,0.9910284288655383,0.008971571134461622,0.011847859672762653,1.308752456057068,0.013400734359459912,-0.0054070500631694845,-9.060268915715164e-05,-0.010008262693420976,750.0617928747088
612,OOF_CARRY,2,22,0.293497824990039,0.004008123615692511,0.5829875263643856,0.007789896800691346,0.9934682077340836,0.006531792265916444,0.00868287334103782,1.3206419103551517,0.011082083799007188,-0.0020040168563191614,-6.181002088045187e-05,-0.00940113955928039,750.3611984169111
612,OOF_CARRY,2,23,0.29058475519908206,0.003931921580971105,0.577237588817193,0.006676857223596126,0.9952120905138481,0.00478790948615202,0.006409706426818999,1.3323178625378143,0.009633766654852405,0.0011989266199220678,-4.6627980530374525e-05,-0.009692065005466075,750.8019378329627
612,OOF_CARRY,2,24,0.28747853615806535,0.0038624057428107905,0.5710946665733199,0.006538950631663137,0.9952813951644189,0.004718604835580936,0.0063720147213587345,1.344030263789051,0.010781999957081834,0.0038126418431599068,-5.840133435595273e-05,-0.01231842113561945,751.3881010827608
612,OOF_CARRY,2,25,0.28403592979538494,0.003792727336944449,0.5642791322538254,0.006926213191443953,0.9944093454774087,0.005590654522591308,0.007622846280671903,1.3558751573732293,0.013182485907649458,0.005293573334779835,-8.737746457015998e-05,-0.015541823770647627,751.7909568748437
612,OOF_CARRY,2,26,0.28017897528627517,0.0037199621097402007,0.5566379884628101,0.007051615992653205,0.9939744162351011,0.0060255837648989065,0.008287124375856887,1.367035947910057,0.014095879190244121,0.005258667623061215,-9.994915709126305e-05,-0.01648751539256801,752.1470550829545
612,OOF_CARRY,2,27,0.2760352920537826,0.0036480372382989338,0.5484225468692662,0.006763945953714998,0.9942803698404927,0.00571963015950727,0.007915909831864333,1.376073895646444,0.012929999975674004,0.0038062060373195853,-8.407331797053902e-05,-0.014615009599268584,752.4912038329057
612,OOF_CARRY,2,28,0.2718597053616154,0.003579308811200311,0.5401401019120305,0.006217056995762409,0.9950839714372004,0.004916028562799618,0.006825886925483342,1.3816703022821892,0.010278537860822185,0.0013672534917248981,-5.3085138334490073e-05,-0.010745293605067019,752.8068716246635
612,OOF_CARRY,2,29,0.2679002923592126,0.0035125942932034706,0.5322879904252217,0.005802287310652304,0.9956698192953041,0.00433018070469597,0.006019527275122685,1.3841135146542043,0.00768872163339682,-0.001475928364741981,-2.9686769253337692e-05,-0.006826093919331588,753.1085156248882
612,OOF_CARRY,2,30,0.2642882544407444,0.0034452072043199902,0.5251313016771688,0.005888853036656698,0.9953158693355514,0.004684130664448613,0.006516916840926326,1.3847587131042638,0.0068633824480598465,-0.003972437268848297,-2.3663853897849937e-05,-0.005028256255302498,753.529710332863
612,OOF_CARRY,2,31,0.2610044542578125,0.0033731303228048577,0.5186357781928201,0.0061611053719865475,0.9945892156927995,0.005410784307200567,0.007536441372855341,1.3853191863826237,0.00737195823613076,-0.005391069921071065,-2.732071058974865e-05,-0.005021986199203492,753.8293190826662
612,OOF_CARRY,2,32,0.257941703316774,0.0032936298484580843,0.51258977678509,0.006118490846733927,0.994453401983763,0.005546598016236946,0.007738256687037983,1.387397403835906,0.007703802204857597,-0.005356200181274891,-2.9839793545468604e-05,-0.005349997262991977,754.1262521669269
612,OOF_CARRY,2,33,0.2549871235746841,0.0032091616661314047,0.5067650854832368,0.005643831660116496,0.9951650454719516,0.004834954528048364,0.006761927215088088,1.391788395411741,0.007189485568188569,-0.004039887657500955,-2.596991472438555e-05,-0.00534531425635309,754.4236444169655
612,OOF_CARRY,2,34,0.25206734783674467,0.003125197457209499,0.5010094982162798,0.004992952204832787,0.9962486169080332,0.003751383091966797,0.005263604265154418,1.3978466982858935,0.006273342626395745,-0.002092584595922479,-1.9751509332226675e-05,-0.0052453757378749435,754.7200898327865
612,OOF_CARRY,2,35,0.24916352166597205,0.003043363216589048,0.49528368011535506,0.004548202832727321,0.9969428761430612,0.003057123856938678,0.0043047106346684435,1.403786958565501,0.005922110861870864,-0.0002892953734734383,-1.7589471723782154e-05,-0.005736011804148561,755.0187121247873
612,OOF_CARRY,2,36,0.24627010325037077,0.0029608864961462155,0.4895793200045953,0.004395135515874384,0.9970526208606866,0.002947379139313402,0.0041633153391571805,1.4083849664971029,0.00627243049934488,0.0008304789716601565,-1.9729843513750277e-05,-0.006674299862602167,755.3142692078836
612,OOF_CARRY,2,37,0.24336112928696724,0.0028756493008073123,0.48384660927312717,0.004336641290675224,0.9969624112234302,0.0030375887765697793,0.0043002899650430235,1.411391655637666,0.006577064568141779,0.0010727152561349747,-2.1694789014373113e-05,-0.007120413840604716,755.6144929998554
612,OOF_CARRY,2,38,0.2404384743299302,0.002789933614663954,0.47808701504519646,0.004411184538720638,0.996588973533822,0.0034110264661779536,0.004834909120936949,1.412600331818267,0.0071061593481213615,0.0005976384004797285,-2.5335169273362848e-05,-0.007402097459753066,755.9327332917601
612,OOF_CARRY,2,39,0.23752542451328476,0.002705418377536511,0.472345430649033,0.004650905237094076,0.9958574933806259,0.0041425066193740085,0.00587183682090777,1.411588015493121,0.008258680077591523,-2.1939113885150626e-05,-3.4244757446404154e-05,-0.00823243061399308,756.2358209579252
612,OOF_CARRY,2,40,0.23459029430428857,0.002620282849398501,0.4665603057591786,0.004827735422010647,0.9952419440798246,0.004758055920175304,0.006731067478153667,1.4079365175773977,0.009270784150297702,-0.00040195546841213645,-4.317916827795872e-05,-0.009031781068080055,756.539400624577
612,OOF_CARRY,2,41,0.2315667183376012,0.0025353537256651865,0.4605980829495372,0.004818260448548417,0.9950161701067639,0.0049838298932360645,0.007027591248570017,1.403050882358183,0.009647301020287132,-0.00047606128207688047,-4.6768293708255406e-05,-0.009337238526373673,756.8369200830348
612,OOF_CARRY,2,42,0.22845208918918422,0.0024527501809811347,0.4544514281973873,0.004618340437635506,0.9952088571007375,0.004791142899262566,0.006654947807699622,1.3823555550357713,0.009257709387906436,-0.0002123179710945738,-4.305889286426219e-05,-0.008944127206487866,757.1336102499627
612,OOF_CARRY,2,43,0.22552199127731193,0.0023731678520577774,0.4486708147025661,0.0042600568818080475,0.995772128661072,0.004227871338927991,0.00580089245480054,1.3662589432807404,0.008345567539563475,0.00034627885273784013,-3.4972106344784836e-05,-0.008236827941774062,757.430234791711
612,OOF_CARRY,2,44,0.22265093918404805,0.002296013331595652,0.44300586503650047,0.003949556110052882,0.9962480013277206,0.003751998672279345,0.005094026216296622,1.352589347696518,0.007658365704660713,0.0009552197793741443,-2.943572543591482e-05,-0.00781590965098784,757.7265281667933
612,OOF_CARRY,2,45,0.21973047321007677,0.002219592315329785,0.43724135410482373,0.003761712604635911,0.9964550732290667,0.003544926770933255,0.004769901424564271,1.3407872095643667,0.007312962903458534,0.001174505274364809,-2.6834840759080934e-05,-0.007543093254544354,758.0250630415976
612,OOF_CARRY,2,46,0.2167451510431454,0.002142921697737672,0.43134738038855314,0.0035210859851065998,0.9967890261634916,0.003210973836508328,0.00428385385396135,1.3298453144545825,0.006419006818901703,0.0007398725253026024,-2.0668189285597334e-05,-0.006416067311515713,758.3222364997491
612,OOF_CARRY,2,47,0.21378987337335198,0.002068598368780996,0.425511148377923,0.0033206117284152467,0.9970432509448868,0.0029567490551131925,0.0039126463997817326,1.3193807162937747,0.005447943768152944,-0.00012834484563326132,-1.4884054063266066e-05,-0.005019041309851753,758.6178637919948
612,OOF_CARRY,2,48,0.21098299935429488,0.0019977829108901194,0.4199682157976996,0.00329185815805473,0.9969039072016965,0.003096092798303413,0.0040677328239086905,1.3097600781957461,0.005238784271433785,-0.0008818123263722804,-1.3765048187873779e-05,-0.004432176686961896,758.913202624768
612,OOF_CARRY,2,49,0.20835291321294488,0.0019279774182169689,0.4147778490076728,0.003151905399534736,0.9970354163449157,0.0029645836550843347,0.003869274693234564,1.3012970297214383,0.004826329878349283,-0.0010947718061353024,-1.1681360417486331e-05,-0.00392862249892968,759.2094502919354
612,OOF_CARRY,2,50,0.2058819221450689,0.0018595031141135678,0.4099043411760242,0.0028511519787041,0.9975697551541136,0.002430244845886457,0.0031518711017708948,1.2937837471779656,0.003958650090852116,-0.0008458427346329677,-7.854543735331311e-06,-0.0032241423263027927,759.5055398750119
612,OOF_CARRY,2,51,0.20354466096568238,0.0017947277926929604,0.4052945941386718,0.0027006698015595385,0.9977547898167337,0.002245210183266288,0.00289544269488859,1.2867133059507978,0.0037306502726837565,-0.0006191983566161687,-6.974535025600719e-06,-0.003099431750489415,759.8028635419905
612,OOF_CARRY,2,52,0.2012872515772932,0.0017330817092268357,0.4008414214453596,0.002644880039380751,0.9977154114826147,0.0022845885173853877,0.002930560593715405,1.2798214848684164,0.003678314131791855,-0.0007826691147581504,-6.780488051213905e-06,-0.002961144807736354,760.0984105416574
612,OOF_CARRY,2,53,0.19910226454149585,0.0016741068711695645,0.3965304222118221,0.002587970772191242,0.9976855786129867,0.002314421387013309,0.002954403108279315,1.2735646978890904,0.003422218826571923,-0.0012266224572143178,-5.869375055628805e-06,-0.0025301316697683898,760.393754791934
